0,1,2,3
単勝,3,540,3
複勝,3 5 4,120 280 110,2 6 1
馬連,3 - 5,4790,12
ワイド,3 - 5 3 - 4 4 - 5,700 150 510,10 1 7
馬単,3 → 5,7750,20
三連複,3 - 4 - 5,1630,6
三連単,3 → 5 → 4,15800,48
