0,1,2,3
単勝,5,220,1
複勝,5 1 4,110 130 740,1 2 10
枠連,1 - 3,290,1
馬連,1 - 5,290,1
ワイド,1 - 5 4 - 5 1 - 4,"180 1,560 2,350",1 14 24
馬単,5 → 1,480,1
三連複,1 - 4 - 5,4220,9
三連単,5 → 1 → 4,11950,28
