0,1,2,3
単勝,12,280,1
複勝,12 13 10,160 850 260,1 9 4
枠連,8 - 8,5740,19
馬連,12 - 13,8250,27
ワイド,12 - 13 10 - 12 10 - 13,"1,980 590 5,360",22 5 44
馬単,12 → 13,9910,38
三連複,10 - 12 - 13,17200,56
三連単,12 → 13 → 10,84540,273
