0,1,2,3
単勝,9,440,2
複勝,9 14 2,150 440 130,2 8 1
枠連,6 - 8,1810,7
馬連,9 - 14,3390,13
ワイド,9 - 14 2 - 9 2 - 14,930 210 760,14 1 10
馬単,9 → 14,4490,15
三連複,2 - 9 - 14,2560,5
三連単,9 → 14 → 2,19870,50
