0,1,2,3
単勝,12,190,1
複勝,12 11 5,120 290 230,1 6 5
枠連,7 - 8,710,4
馬連,11 - 12,1600,5
ワイド,11 - 12 5 - 12 5 - 11,"670 450 1,710",6 4 22
馬単,12 → 11,2470,8
三連複,5 - 11 - 12,3790,12
三連単,12 → 11 → 5,13930,42
