0,1,2,3
単勝,11,370,2
複勝,11 1 3,140 110 220,2 1 5
枠連,1 - 8,510,1
馬連,1 - 11,520,1
ワイド,1 - 11 3 - 11 1 - 3,230 650 380,1 8 4
馬単,11 → 1,1030,2
三連複,1 - 3 - 11,1340,4
三連単,11 → 1 → 3,5110,9
