0,1,2,3
単勝,11,360,2
複勝,11 4 2,150 330 220,2 6 3
枠連,3 - 6,1640,7
馬連,4 - 11,1870,7
ワイド,4 - 11 2 - 11 2 - 4,"650 500 1,440",4 3 16
馬単,11 → 4,2970,9
三連複,2 - 4 - 11,3640,8
三連単,11 → 4 → 2,13380,27
