0,1,2,3
単勝,8,1560,7
複勝,8 6 5,360 150 260,8 1 5
枠連,5 - 6,1600,7
馬連,6 - 8,2790,12
ワイド,6 - 8 5 - 8 5 - 6,"930 2,360 620",12 29 5
馬単,8 → 6,6790,28
三連複,5 - 6 - 8,7420,28
三連単,8 → 6 → 5,58050,199
