0,1,2,3
単勝,6,1570,8
複勝,6 8 2,520 690 280,9 11 4
枠連,4 - 5,4110,21
馬連,6 - 8,15210,55
ワイド,6 - 8 2 - 6 2 - 8,"3,910 1,900 2,820",55 24 39
馬単,6 → 8,31560,114
三連複,2 - 6 - 8,33520,128
三連単,6 → 8 → 2,205620,791
