0,1,2,3
単勝,5,400,2
複勝,5 9 6,130 150 120,2 4 1
枠連,5 - 8,950,4
馬連,5 - 9,1120,5
ワイド,5 - 9 5 - 6 6 - 9,330 220 260,4 1 3
馬単,5 → 9,2070,8
三連複,5 - 6 - 9,530,1
三連単,5 → 9 → 6,4130,10
