0,1,2,3
単勝,4,250,1
複勝,4 8 6,110 180 420,1 4 7
枠連,4 - 7,410,2
馬連,4 - 8,590,2
ワイド,4 - 8 4 - 6 6 - 8,"270 800 1,240",2 11 16
馬単,4 → 8,950,2
三連複,4 - 6 - 8,2950,10
三連単,4 → 8 → 6,11400,37
