0,1,2,3
単勝,4,350,1
複勝,4 15 12,170 750 280,1 12 4
枠連,2 - 8,1760,8
馬連,4 - 15,5030,22
ワイド,4 - 15 4 - 12 12 - 15,"1,980 960 4,210",24 8 53
馬単,4 → 15,8130,29
三連複,4 - 12 - 15,17830,66
三連単,4 → 15 → 12,73350,241
