0,1,2,3
単勝,9,610,2
複勝,9 13 7,180 210 330,2 4 5
枠連,6 - 8,430,1
馬連,9 - 13,1780,6
ワイド,9 - 13 7 - 9 7 - 13,"640 1,080 1,960",6 10 21
馬単,9 → 13,3580,13
三連複,7 - 9 - 13,9460,30
三連単,9 → 13 → 7,47330,135
