0,1,2,3
単勝,13,1770,6
複勝,13 6 5,530 650 230,6 8 2
枠連,4 - 7,8960,19
馬連,6 - 13,16190,33
ワイド,6 - 13 5 - 13 5 - 6,"4,140 1,560 1,830",36 15 18
馬単,13 → 6,36910,76
三連複,5 - 6 - 13,27670,76
三連単,13 → 6 → 5,208930,465
