0,1,2,3
単勝,1,220,1
複勝,1 11 8,130 160 250,1 3 4
枠連,1 - 8,560,2
馬連,1 - 11,720,2
ワイド,1 - 11 1 - 8 8 - 11,330 670 970,2 7 12
馬単,1 → 11,1060,3
三連複,1 - 8 - 11,2750,7
三連単,1 → 11 → 8,8080,18
