0,1,2,3
単勝,10,650,4
複勝,10 11 4,210 220 150,5 6 2
枠連,8 - 8,1530,10
馬連,10 - 11,1770,9
ワイド,10 - 11 4 - 10 4 - 11,740 550 500,13 7 5
馬単,10 → 11,3060,14
三連複,4 - 10 - 11,2550,8
三連単,10 → 11 → 4,13510,45
