0,1,2,3
単勝,6,1350,5
複勝,6 7 1,280 180 370,5 2 6
枠連,5 - 6,380,1
馬連,6 - 7,2590,9
ワイド,6 - 7 1 - 6 1 - 7,"830 1,990 1,100",9 23 12
馬単,6 → 7,6990,27
三連複,1 - 6 - 7,9100,31
三連単,6 → 7 → 1,56390,192
