0,1,2,3
単勝,6,400,1
複勝,6 15 11,"190 270 1,890",2 5 13
枠連,3 - 8,900,2
馬連,6 - 15,1830,6
ワイド,6 - 15 6 - 11 11 - 15,"720 7,520 11,570",5 62 72
馬単,6 → 15,3400,8
三連複,6 - 11 - 15,65920,168
三連単,6 → 15 → 11,220920,657
