0,1,2,3
単勝,12,9710,12
複勝,12 7 11,"1,430 190 200",12 2 3
枠連,4 - 6,1220,5
馬連,7 - 12,13420,38
ワイド,7 - 12 11 - 12 7 - 11,"2,490 3,950 570",31 43 3
馬単,12 → 7,34940,89
三連複,7 - 11 - 12,21950,68
三連単,12 → 7 → 11,351270,834
