0,1,2,3
単勝,3,1900,7
複勝,3 7 12,600 570 160,9 8 1
枠連,3 - 5,11840,28
馬連,3 - 7,16330,39
ワイド,3 - 7 3 - 12 7 - 12,"5,450 1,130 1,430",40 14 17
馬単,3 → 7,33530,80
三連複,3 - 7 - 12,19100,62
三連単,3 → 7 → 12,180230,464
