0,1,2,3
単勝,6,390,2
複勝,6 2 4,120 180 110,2 4 1
枠連,1 - 3,1060,5
馬連,2 - 6,1510,5
ワイド,2 - 6 4 - 6 2 - 4,520 190 360,7 1 2
馬単,6 → 2,2640,9
三連複,2 - 4 - 6,890,1
三連単,6 → 2 → 4,7090,15
