0,1,2,3
単勝,9,3470,10
複勝,9 10 15,"640 640 1,780",9 10 12
枠連,5 - 5,34930,33
馬連,9 - 10,28320,54
ワイド,9 - 10 9 - 15 10 - 15,"5,270 11,740 16,230",47 73 85
馬単,9 → 10,45690,103
三連複,9 - 10 - 15,370030,369
三連単,9 → 10 → 15,2339740,2136
