0,1,2,3
単勝,2,150,1
複勝,2 1,110 170,1 3
馬連,1 - 2,300,1
ワイド,1 - 2 2 - 4 1 - 4,130 140 250,1 2 5
馬単,2 → 1,380,1
三連複,1 - 2 - 4,320,2
三連単,2 → 1 → 4,950,3
