0,1,2,3
単勝,15,1010,4
複勝,15 14 5,360 230 460,5 3 7
枠連,7 - 8,1170,5
馬連,14 - 15,2720,8
ワイド,14 - 15 5 - 15 5 - 14,"1,030 2,180 1,910",8 26 21
馬単,15 → 14,5550,16
三連複,5 - 14 - 15,12510,41
三連単,15 → 14 → 5,59900,171
