0,1,2,3
単勝,6,830,3
複勝,6 9 3,190 120 300,2 1 7
枠連,6 - 7,400,1
馬連,6 - 9,810,2
ワイド,6 - 9 3 - 6 3 - 9,"340 1,180 620",1 15 7
馬単,6 → 9,2800,9
三連複,3 - 6 - 9,3290,9
三連単,6 → 9 → 3,24840,82
