0,1,2,3
単勝,8,740,3
複勝,8 5 2,190 120 240,3 1 6
枠連,5 - 7,260,1
馬連,5 - 8,1110,2
ワイド,5 - 8 2 - 8 2 - 5,"410 1,090 460",2 17 4
馬単,8 → 5,3040,13
三連複,2 - 5 - 8,2580,6
三連単,8 → 5 → 2,15640,52
