0,1,2,3
単勝,8,270,1
複勝,8 10 13,130 920 420,1 10 6
枠連,5 - 6,4960,15
馬連,8 - 10,6320,20
ワイド,8 - 10 8 - 13 10 - 13,"1,280 840 7,730",13 8 49
馬単,8 → 10,7520,25
三連複,8 - 10 - 13,27830,70
三連単,8 → 10 → 13,105660,282
