0,1,2,3
単勝,2,2050,5
複勝,2 1 8,410 620 690,5 6 7
枠連,1 - 2,9390,16
馬連,1 - 2,12300,21
ワイド,1 - 2 2 - 8 1 - 8,"2,410 2,940 4,750",18 21 25
馬単,2 → 1,25240,42
三連複,1 - 2 - 8,32370,51
三連単,2 → 1 → 8,294530,294
