0,1,2,3
単勝,6,170,1
複勝,6 15 8,110 250 180,1 5 3
枠連,3 - 8,910,4
馬連,6 - 15,1240,4
ワイド,6 - 15 6 - 8 8 - 15,"480 280 1,360",4 2 17
馬単,6 → 15,1430,4
三連複,6 - 8 - 15,2520,7
三連単,6 → 15 → 8,8480,16
