0,1,2,3
単勝,9,270,1
複勝,9 2 7,150 300 350,1 4 6
枠連,1 - 5,740,2
馬連,2 - 9,1850,4
ワイド,2 - 9 7 - 9 2 - 7,"760 740 2,370",6 4 26
馬単,9 → 2,2620,4
三連複,2 - 7 - 9,6880,14
三連単,9 → 2 → 7,23410,37
