0,1,2,3
単勝,12,410,2
複勝,12 4 10,140 130 200,2 1 5
枠連,4 - 8,480,1
馬連,4 - 12,510,1
ワイド,4 - 12 10 - 12 4 - 10,260 760 440,1 11 2
馬単,12 → 4,1110,2
三連複,4 - 10 - 12,1840,2
三連単,12 → 4 → 10,7170,7
