0,1,2,3
単勝,12,770,3
複勝,12 9 8,210 320 490,2 5 8
枠連,6 - 7,1290,6
馬連,9 - 12,2590,10
ワイド,9 - 12 8 - 12 8 - 9,"920 1,500 2,320",11 17 28
馬単,12 → 9,5930,21
三連複,8 - 9 - 12,10710,37
三連単,12 → 9 → 8,39320,130
