0,1,2,3
単勝,10,310,2
複勝,10 2 9,160 240 950,2 4 7
枠連,2 - 7,1360,6
馬連,2 - 10,1440,6
ワイド,2 - 10 9 - 10 2 - 9,"520 3,110 5,820",5 22 36
馬単,10 → 2,2310,10
三連複,2 - 9 - 10,27360,52
三連単,10 → 2 → 9,95730,196
