0,1,2,3
単勝,6,180,1
複勝,6 9 5,110 140 220,1 3 5
枠連,6 - 7,600,2
馬連,6 - 9,560,2
ワイド,6 - 9 5 - 6 5 - 9,260 480 620,2 5 6
馬単,6 → 9,760,2
三連複,5 - 6 - 9,1420,4
三連単,6 → 9 → 5,4510,8
