0,1,2,3
単勝,9,210,1
複勝,9 11 1,120 390 460,1 6 9
枠連,5 - 6,770,3
馬連,9 - 11,1520,5
ワイド,9 - 11 1 - 9 1 - 11,"610 830 3,930",6 9 36
馬単,9 → 11,1920,6
三連複,1 - 9 - 11,8570,30
三連単,9 → 11 → 1,27000,91
