0,1,2,3
単勝,6,270,1
複勝,6 10 2,"160 280 1,080",2 5 11
枠連,5 - 7,1050,5
馬連,6 - 10,1380,5
ワイド,6 - 10 2 - 6 2 - 10,"610 3,550 11,210",6 30 56
馬単,6 → 10,2440,6
三連複,2 - 6 - 10,39820,92
三連単,6 → 10 → 2,127000,323
