0,1,2,3
単勝,12,980,6
複勝,12 10 11,180 130 130,3 2 1
枠連,7 - 8,310,1
馬連,10 - 12,1290,4
ワイド,10 - 12 11 - 12 10 - 11,420 430 240,3 4 1
馬単,12 → 10,3580,13
三連複,10 - 11 - 12,1060,2
三連単,12 → 10 → 11,10180,20
