0,1,2,3
単勝,6,170,1
複勝,6 4 8,"110 200 1,080",1 4 12
枠連,2 - 3,450,2
馬連,4 - 6,580,2
ワイド,4 - 6 6 - 8 4 - 8,"320 2,080 4,170",2 21 38
馬単,6 → 4,840,3
三連複,4 - 6 - 8,12540,38
三連単,6 → 4 → 8,27920,77
