0,1,2,3
単勝,2,210,1
複勝,2 4 1,110 130 120,1 3 2
枠連,2 - 4,570,3
馬連,2 - 4,590,2
ワイド,2 - 4 1 - 2 1 - 4,200 170 370,2 1 4
馬単,2 → 4,940,2
三連複,1 - 2 - 4,560,1
三連単,2 → 4 → 1,2230,2
