0,1,2,3
単勝,8,2980,10
複勝,8 4 9,800 420 380,9 6 5
枠連,2 - 4,4810,18
馬連,4 - 8,13920,42
ワイド,4 - 8 8 - 9 4 - 9,"3,900 3,930 2,100",42 43 24
馬単,8 → 4,33240,99
三連複,4 - 8 - 9,42150,136
三連単,8 → 4 → 9,293220,863
