0,1,2,3
単勝,1,300,1
複勝,1 3 9,180 490 270,2 8 5
枠連,1 - 3,3460,15
馬連,1 - 3,2350,10
ワイド,1 - 3 1 - 9 3 - 9,"1,110 790 2,230",14 7 28
馬単,1 → 3,3570,13
三連複,1 - 3 - 9,6760,24
三連単,1 → 3 → 9,29610,97
