0,1,2,3
単勝,6,200,1
複勝,6 14 13,120 200 380,1 4 6
枠連,4 - 8,500,1
馬連,6 - 14,610,2
ワイド,6 - 14 6 - 13 13 - 14,"350 830 1,110",3 8 11
馬単,6 → 14,900,2
三連複,6 - 13 - 14,3140,9
三連単,6 → 14 → 13,9390,21
