0,1,2,3
単勝,10,410,3
複勝,10 4 9,150 130 420,2 1 8
枠連,4 - 7,480,1
馬連,4 - 10,470,1
ワイド,4 - 10 9 - 10 4 - 9,"270 1,330 1,070",1 17 15
馬単,10 → 4,1230,3
三連複,4 - 9 - 10,4030,13
三連単,10 → 4 → 9,17970,55
