0,1,2,3
単勝,5,320,2
複勝,5 8 7,150 430 180,2 7 3
枠連,5 - 7,3200,12
馬連,5 - 8,3410,11
ワイド,5 - 8 5 - 7 7 - 8,"890 400 1,520",9 4 20
馬単,5 → 8,5310,18
三連複,5 - 7 - 8,5520,19
三連単,5 → 8 → 7,26870,87
