0,1,2,3
単勝,11,610,2
複勝,11 16 1,"210 1,590 210",2 14 3
枠連,6 - 8,7080,21
馬連,11 - 16,26220,56
ワイド,11 - 16 1 - 11 1 - 16,"7,400 850 7,320",60 7 59
馬単,11 → 16,34200,83
三連複,1 - 11 - 16,60120,141
三連単,11 → 16 → 1,344420,782
