0,1,2,3
単勝,7,300,1
複勝,7 2 6,130 130 300,2 1 7
枠連,2 - 7,530,1
馬連,2 - 7,520,1
ワイド,2 - 7 6 - 7 2 - 6,250 940 660,1 16 9
馬単,7 → 2,1110,2
三連複,2 - 6 - 7,2330,7
三連単,7 → 2 → 6,8950,23
