0,1,2,3
単勝,9,150,1
複勝,9 8 3,"110 240 1,300",1 3 14
枠連,5 - 5,710,3
馬連,8 - 9,720,2
ワイド,8 - 9 3 - 9 3 - 8,"400 2,260 9,270",2 19 70
馬単,9 → 8,860,2
三連複,3 - 8 - 9,16280,54
三連単,9 → 8 → 3,40080,128
