0,1,2,3
単勝,8,230,1
複勝,8 2 9,150 260 470,1 4 8
枠連,1 - 4,1310,5
馬連,2 - 8,1570,4
ワイド,2 - 8 8 - 9 2 - 9,"640 1,250 2,760",4 14 31
馬単,8 → 2,2400,6
三連複,2 - 8 - 9,8190,24
三連単,8 → 2 → 9,30040,76
