0,1,2,3
単勝,13,210,1
複勝,13 6 11,120 150 200,1 2 5
枠連,3 - 7,470,1
馬連,6 - 13,650,1
ワイド,6 - 13 11 - 13 6 - 11,320 520 900,1 5 9
馬単,13 → 6,1000,2
三連複,6 - 11 - 13,2160,4
三連単,13 → 6 → 11,6420,8
