0,1,2,3
単勝,6,350,2
複勝,6 11 7,140 330 710,1 5 9
枠連,3 - 6,670,2
馬連,6 - 11,1830,6
ワイド,6 - 11 6 - 7 7 - 11,"690 1,490 3,580",5 17 34
馬単,6 → 11,3190,9
三連複,6 - 7 - 11,12390,37
三連単,6 → 11 → 7,52130,157
