0,1,2,3
単勝,11,140,1
複勝,11 14 10,110 150 210,1 2 4
枠連,6 - 7,370,1
馬連,11 - 14,510,1
ワイド,11 - 14 10 - 11 10 - 14,230 320 740,1 2 7
馬単,11 → 14,570,1
三連複,10 - 11 - 14,1180,1
三連単,11 → 14 → 10,2870,1
