0,1,2,3
単勝,3,270,1
複勝,3 11 7,130 180 860,1 4 8
枠連,3 - 7,760,2
馬連,3 - 11,900,3
ワイド,3 - 11 3 - 7 7 - 11,"350 1,850 3,480",3 16 30
馬単,3 → 11,1510,4
三連複,3 - 7 - 11,13460,34
三連単,3 → 11 → 7,45210,129
