0,1,2,3
単勝,3,2620,8
複勝,3 5 8,490 150 210,6 2 4
枠連,2 - 3,2570,9
馬連,3 - 5,6440,17
ワイド,3 - 5 3 - 8 5 - 8,"1,520 2,190 580",17 21 5
馬単,3 → 5,17980,50
三連複,3 - 5 - 8,12330,36
三連単,3 → 5 → 8,108630,275
