0,1,2,3
単勝,4,3600,7
複勝,4 10 13,880 350 220,9 5 3
枠連,4 - 7,4770,12
馬連,4 - 10,30050,39
ワイド,4 - 10 4 - 13 10 - 13,"6,370 2,060 1,050",41 21 11
馬単,4 → 10,62840,78
三連複,4 - 10 - 13,50860,89
三連単,4 → 10 → 13,566470,617
