0,1,2,3
単勝,10,920,5
複勝,10 7 6,290 130 520,6 1 8
枠連,4 - 5,560,1
馬連,7 - 10,1320,5
ワイド,7 - 10 6 - 10 6 - 7,"550 1,740 910",5 21 6
馬単,10 → 7,2720,8
三連複,6 - 7 - 10,5460,13
三連単,10 → 7 → 6,29690,80
