0,1,2,3
単勝,5,430,2
複勝,5 3 4,140 970 110,2 10 1
枠連,2 - 3,250,1
馬連,3 - 5,18260,29
ワイド,3 - 5 4 - 5 3 - 4,"2,960 190 1,900",28 1 19
馬単,5 → 3,30490,50
三連複,3 - 4 - 5,5300,16
三連単,5 → 3 → 4,69620,154
