0,1,2,3
単勝,12,170,1
複勝,12 10 9,110 700 140,1 9 2
枠連,5 - 6,410,2
馬連,10 - 12,5340,13
ワイド,10 - 12 9 - 12 9 - 10,"1,780 230 2,790",16 1 24
馬単,12 → 10,6950,21
三連複,9 - 10 - 12,7060,20
三連単,12 → 10 → 9,33410,88
