0,1,2,3
単勝,17,430,1
複勝,17 9 6,210 350 750,2 6 10
枠連,5 - 8,2160,8
馬連,9 - 17,3200,13
ワイド,9 - 17 6 - 17 6 - 9,"1,280 3,030 4,690",13 34 51
馬単,17 → 9,5300,22
三連複,6 - 9 - 17,41730,130
三連単,17 → 9 → 6,145450,439
