0,1,2,3
単勝,5,940,5
複勝,5 3 8,280 260 360,4 3 9
枠連,3 - 4,2840,15
馬連,3 - 5,2530,6
ワイド,3 - 5 5 - 8 3 - 8,"980 1,330 1,380",6 17 20
馬単,5 → 3,5050,12
三連複,3 - 5 - 8,8750,26
三連単,5 → 3 → 8,54160,170
