0,1,2,3
単勝,4,14370,11
複勝,4 16 2,"1,840 200 190",12 3 2
枠連,2 - 8,15390,22
馬連,4 - 16,34820,44
ワイド,4 - 16 2 - 4 2 - 16,"8,120 6,010 490",49 41 3
馬単,4 → 16,109710,100
三連複,2 - 4 - 16,43000,82
三連単,4 → 16 → 2,662610,773
