0,1,2,3
単勝,1,1910,6
複勝,1 7 9,"500 540 1,020",7 8 10
枠連,1 - 6,8230,22
馬連,1 - 7,16130,37
ワイド,1 - 7 1 - 9 7 - 9,"3,850 5,550 6,910",38 42 44
馬単,1 → 7,29240,69
三連複,1 - 7 - 9,102460,120
三連単,1 → 7 → 9,631590,721
