0,1,2,3
単勝,10,340,2
複勝,10 9 4,180 600 300,2 6 3
枠連,5 - 6,190,1
馬連,9 - 10,2540,9
ワイド,9 - 10 4 - 10 4 - 9,"860 510 1,860",9 4 18
馬単,10 → 9,4450,15
三連複,4 - 9 - 10,7300,19
三連単,10 → 9 → 4,26970,73
