0,1,2,3
単勝,7,460,2
複勝,7 3 4,140 160 110,2 4 1
枠連,3 - 7,1800,7
馬連,3 - 7,2070,7
ワイド,3 - 7 4 - 7 3 - 4,480 180 280,7 1 3
馬単,7 → 3,3580,10
三連複,3 - 4 - 7,820,2
三連単,7 → 3 → 4,8230,27
