0,1,2,3
単勝,2,1660,6
複勝,2 10 6,350 140 300,6 1 5
枠連,1 - 5,690,1
馬連,2 - 10,2060,4
ワイド,2 - 10 2 - 6 6 - 10,"850 1,370 760",5 17 4
馬単,2 → 10,5300,12
三連複,2 - 6 - 10,5550,13
三連単,2 → 10 → 6,38500,93
